,0
9639,1.6729564279596203
9640,1.6726376704892738
9641,1.6726491552039222
9642,1.6727315679899601
9643,1.67333333173077
9644,1.6735200439640021
9645,1.6733977585763193
9646,1.6734261142670097
9647,1.673614426371036
9648,1.6734950571702385
9649,1.6735515477713105
9650,1.6734254693214932
9651,1.6731094201019625
9652,1.6734477120232087
9653,1.6729631205621656
9654,1.6728353373367664
9655,1.6724051168619571
9656,1.6725253250507401
9657,1.6726062796775727
9658,1.6726789743497992
9659,1.6727610195149407
9660,1.6725879203981688
9661,1.67331819811674
9662,1.673450614410732
9663,1.6735451939589217
9664,1.673178050338983
9665,1.6733424364574214
9666,1.6733477059486461
9667,1.6733306561149293
9668,1.6733906811197135
9669,1.673742759404561
9670,1.6737893425342478
9671,1.673576238286155
9672,1.673530302533994
9673,1.6737031324058107
9674,1.6732912592553706
9675,1.6733960963379497
9676,1.6736478489971374
9677,1.6740480444691392
9678,1.673793726150258
9679,1.6736958603344763
9680,1.673793914904494
9681,1.6736279877772346
9682,1.673983303969225
9683,1.6737218163374872
9684,1.6734209791685546
9685,1.6734725436144606
9686,1.6733544617445901
9687,1.6729061067774451
9688,1.672374045237342
9689,1.6728213483656134
9690,1.6733048186100556
9691,1.6735337156741372
9692,1.673882313902693
9693,1.6738013345855511
9694,1.6739339176570898
9695,1.6738478106026822
9696,1.6743846254394565
9697,1.6748013214354687
9698,1.6746016724831096
9699,1.674346203301724
9700,1.6749742619199801
9701,1.6753334507820894
9702,1.6747911023975706
9703,1.674335864001526
9704,1.6744468137156299
9705,1.6747561177130101
9706,1.6748333060989502
9707,1.674657956549513
9708,1.6749488682008549
9709,1.6744212234089175
9710,1.6742613221186478
9711,1.6743886141510773
9712,1.674378370739106
9713,1.6739113579235385
9714,1.6740402265143006
9715,1.6741498710127338
9716,1.674222560134551
9717,1.6738897544114726
9718,1.6739796090578931
9719,1.6739563554746748
9720,1.6738126518926781
9721,1.674275805263545
9722,1.673732686478259
9723,1.673978295897851
9724,1.673624364639713
9725,1.6734523730502688
9726,1.6731944021072105
9727,1.673110549916774
9728,1.6735323955124697
9729,1.6733861237913588
9730,1.6732612163265395
9731,1.6734814782172145
9732,1.6737971474518312
9733,1.673691205787518
9734,1.6740666994241749
9735,1.6731911202922451
9736,1.6737261316847294
9737,1.6739037697029306
9738,1.6738306607835025
9739,1.6736430979380177
9740,1.673644728303018
9741,1.6738335971637055
9742,1.6741719671390844
9743,1.6740533873249732
9744,1.6750953364549879
9745,1.6746292323288516
9746,1.6748927869807628
9747,1.67499884634788
9748,1.6744953745028466
9749,1.6746130565712667
9750,1.6744655645777369
9751,1.67526345080508
9752,1.6748494300892318
9753,1.674925994788775
9754,1.6747647204228093
9755,1.674698152362945
9756,1.6744144983218179
9757,1.6745984096380306
9758,1.6738822368957629
9759,1.6745551096712754
9760,1.674795083460844
9761,1.6753898685622177
9762,1.6753554042144243
9763,1.675850149401161
9764,1.6761890376483117
9765,1.6765181801967939
9766,1.6761414402029198
9767,1.6768026712897623
9768,1.6770851772768953
9769,1.6769277442175303
9770,1.6771713149371952
9771,1.677030817989294
9772,1.676893976237773
9773,1.6766448201564859
9774,1.6771624624691843
9775,1.677174346366953
9776,1.6772410035531844
9777,1.6767286109385116
9778,1.6765530189619577
9779,1.6765085983166872
9780,1.6761738116264022
9781,1.676072216258726
9782,1.6758007043273466
9783,1.6754725145090783
9784,1.6751179410232964
9785,1.6750123166270698
9786,1.6752137636691742
9787,1.6754255167636587
9788,1.6752487078526395
9789,1.6752363900365204
9790,1.6753031872986452
9791,1.674918972143389
9792,1.6748819710225697
9793,1.6749282609841187
9794,1.6746879356477644
9795,1.674499547032002
9796,1.6746677624871806
9797,1.6748674903317917
9798,1.675309359485931
9799,1.6755793244732229
9800,1.6756750661629118
9801,1.6764118626202815
9802,1.6761617210962063
9803,1.6761778884820209
9804,1.6757562794347876
9805,1.6760407875151146
9806,1.6761751697110583
9807,1.676601832485561
9808,1.6769026661517021
9809,1.6773072247166216
9810,1.677131346018616
9811,1.6769143777148572
9812,1.6770595932472987
9813,1.6775598754750944
9814,1.678064017083365
9815,1.6779368292586658
9816,1.6777437494263072
9817,1.6780652126257583
9818,1.6781366980420311
9819,1.6789700091176187
9820,1.6799769420060726
9821,1.679932751531602
9822,1.680608073850558
9823,1.680452365470378
9824,1.680807567096815
9825,1.6809067424949302
9826,1.6812111838837507
9827,1.6807582773292384
9828,1.6807296140787584
9829,1.6807852166817672
9830,1.680719435401398
9831,1.6808014052820477
9832,1.6804595234437987
9833,1.6804391632203886
9834,1.680663185069466
9835,1.6807003273078633
9836,1.6810861030987074
9837,1.6809342310001951
9838,1.6809146270859237
9839,1.6813033071080319
9840,1.6813220367962372
9841,1.6811920697237226
9842,1.681599783740827
9843,1.6822242845473494
9844,1.6823555384445001
9845,1.6825432577079769
9846,1.6827662325312955
9847,1.6829946706864367
9848,1.682916054398786
9849,1.6828469477216337
9850,1.682249905668243
9851,1.6825510649734647
9852,1.6826226864285279
9853,1.682840359131611
9854,1.6824690001601916
9855,1.6824690001601916
9856,1.6825736069224593
9857,1.683579806511999
9858,1.6837762326261552
9859,1.6842586654581087
9860,1.6841520622135224
9861,1.6846652433284806
9862,1.6846556686622791
9863,1.685007717248072
9864,1.6851751012845082
9865,1.6851417978738246
9866,1.6856158244061645
9867,1.685766673928486
9868,1.6855429328040004
9869,1.6858206161033507
9870,1.6854618933903616
9871,1.6851892429703335
9872,1.6852072550760946
9873,1.6855102240004336
9874,1.6855890789499763
9875,1.685745188590575
9876,1.6860068755802917
9877,1.6859751322138101
9878,1.6852945979227898
9879,1.6855276474373055
9880,1.6858208564163681
9881,1.686202442261148
9882,1.6860788635876665
9883,1.686280335804003
9884,1.6863387047516363
9885,1.6861188829318563
9886,1.686394782080193
9887,1.6863250689260734
9888,1.6865087417767726
9889,1.687434752167497
9890,1.68711241787006
9891,1.6870399439209076
9892,1.6873621496886684
9893,1.6875538465114341
9894,1.6876880807985082
9895,1.687875130779091
9896,1.6881811882840596
9897,1.6881819089622982
9898,1.6885967274571043
9899,1.6889655858855095
9900,1.6894085507528647
9901,1.6896188322225631
9902,1.6895239390539316
9903,1.6896547230389218
9904,1.6896688953154078
9905,1.6897644029596934
9906,1.6898083587486725
9907,1.6896326799276458
9908,1.689557270302874
9909,1.6899877529413962
9910,1.690011173061353
9911,1.6901058945026295
9912,1.690143013025851
9913,1.6895698561750792
9914,1.6897882512846898
9915,1.6902625063394683
9916,1.6898797367872447
9917,1.6899835543338302
9918,1.689980183643979
9919,1.6900882043781589
9920,1.689582354196939
9921,1.6897772461816112
9922,1.6898848007885985
9923,1.689613100838595
9924,1.689442853732787
9925,1.6895622449077894
9926,1.688919332228699
9927,1.6892819704519781
9928,1.6889182013386168
9929,1.6890511277653397
9930,1.6889820253475731
9931,1.6885786853439864
9932,1.6880129354181754
9933,1.6875389203537137
9934,1.6880601002239133
9935,1.6879329801286032
9936,1.6879390675713024
9937,1.6883522700896774
9938,1.6883776035728202
9939,1.6887430100514256
9940,1.6888231323826104
9941,1.6889250461996363
9942,1.6891401837849485
9943,1.6889857177701009
9944,1.6889398579139232
9945,1.6885989620654969
9946,1.6891069181943328
9947,1.6892157350320036
9948,1.68931815331119
9949,1.689330023549776
9950,1.689168073490043
9951,1.6891356096229493
9952,1.6887155074653664
9953,1.689051948639778
9954,1.6883773475456503
9955,1.688960535256469
9956,1.689300107491348
9957,1.6893458417716456
9958,1.6893030537358746
9959,1.6895895416007416
9960,1.6895543109187907
9961,1.6889160099815217
9962,1.6891281158878362
9963,1.6895697383394734
9964,1.6895643466384476
9965,1.6894972657892826
9966,1.6898524735878657
9967,1.6898215754235006
9968,1.6899567540790197
9969,1.6899677109222775
9970,1.6902572364344968
9971,1.6901462992904035
9972,1.6899163350828394
9973,1.6902903794183328
9974,1.690890643162523
9975,1.6910497020663273
9976,1.6909872018358085
9977,1.690472754449969
9978,1.6899706990244987
9979,1.6895951849027706
9980,1.6896217851927942
9981,1.6895335086460201
9982,1.6900279327245578
9983,1.690270727867395
9984,1.6900519312410254
9985,1.6898130647303762
9986,1.6899825745524193
9987,1.6899738028501747
9988,1.6896421393738206
9989,1.6902326806970827
9990,1.6904622616955525
9991,1.6903233128717392
9992,1.690385210762026
9993,1.6901794184729522
9994,1.6902286739112489
9995,1.6899169687909563
9996,1.6904617224723477
9997,1.6903911325809833
9998,1.6907466582949795
9999,1.6906408376774367
10000,1.6905027372419013
10001,1.6907897894110515
10002,1.6907691440040193
10003,1.6908390374160138
10004,1.6905560690620836
10005,1.6900593980362373
10006,1.690459246941664
10007,1.6908512302276735
10008,1.690893870384283
10009,1.6910428702904785
10010,1.6918784343089823
10011,1.69227498551093
10012,1.6925228313518588
10013,1.6934985571884418
10014,1.6933382947753324
10015,1.6939137914188143
10016,1.6931302057791888
10017,1.6928215415505932
10018,1.6926924249269124
10019,1.6925378126031643
10020,1.6920518528665265
10021,1.691815391673619
10022,1.6920569232278266
10023,1.6923943928829897
10024,1.6926956809324474
10025,1.6928257108212834
10026,1.6930263681658193
10027,1.6934451133659048
10028,1.693169611691186
10029,1.693094049740261
10030,1.6932625371029701
10031,1.6933344630049152
10032,1.6932718622560192
10033,1.6932559458260046
10034,1.693777842424732
10035,1.6939039162541674
10036,1.6941066811307586
10037,1.6944034334801934
10038,1.693983435298995
10039,1.6939602193509813
10040,1.6939895360737107
10041,1.6942518361796615
10042,1.694464167019391
10043,1.6944028397176696
10044,1.6941832886063033
10045,1.6945375901061557
10046,1.6949678030536615
10047,1.6952473366398184
10048,1.695197922835593
10049,1.6954159625024063
10050,1.695455196730417
10051,1.6958616593563651
10052,1.6956018401145518
10053,1.6953206232941544
10054,1.6952002779930544
10055,1.6950885690517963
10056,1.6944543234471399
10057,1.6942792936496693
10058,1.6943075497811049
10059,1.6940252305917003
10060,1.694293295425902
10061,1.6947090069947566
10062,1.6942055868884527
10063,1.6946692698471293
10064,1.6945886600952051
10065,1.695135760658073
10066,1.695223641635098
10067,1.6952609800171194
10068,1.6957651059612606
10069,1.6966788620436901
10070,1.6961799163281612
10071,1.69612358600283
10072,1.6966874225094504
10073,1.6967240059605304
10074,1.696714214583289
10075,1.6963449877519732
10076,1.696843312783025
10077,1.6967377322024229
10078,1.696872956442042
10079,1.6975312818614992
10080,1.6981562367471688
10081,1.697908841428814
10082,1.6981200688034703
10083,1.6980998313693847
10084,1.6979406934416186
10085,1.6985473999483873
10086,1.69849196262468
10087,1.6981960892538026
10088,1.698548944635476
10089,1.6984026377251604
10090,1.698230011231773
10091,1.6986947144997881
10092,1.6990683072179475
10093,1.6991477252301095
10094,1.6997914342572242
10095,1.699609496204485
10096,1.7000069503829451
10097,1.6997126974847037
10098,1.7001824674948423
10099,1.6998243698736617
10100,1.6999047877651519
10101,1.6996785119745341
10102,1.6993021819084322
10103,1.7000413370277572
10104,1.7009133235362797
10105,1.7014769054093866
10106,1.7010943440348516
10107,1.701210253656435
10108,1.7015628024448326
10109,1.7021352031803838
10110,1.7020553103319362
10111,1.7017339240606644
10112,1.7013326809658278
10113,1.701820366146235
10114,1.7023704503076884
10115,1.7019771334307061
10116,1.7019838176271156
10117,1.7024159187907153
10118,1.7023623182114478
10119,1.7023438578427539
10120,1.7029862058978997
10121,1.7030125072702502
10122,1.7032283618355668
10123,1.703386674354637
10124,1.7037456970663343
10125,1.7033789032031033
10126,1.7029954805236536
10127,1.7029377196645676
10128,1.702705212974482
10129,1.7022805194120738
10130,1.702303595503782
10131,1.7021293565126934
10132,1.7021022593446304
10133,1.7023382528993471
10134,1.7021685722510311
10135,1.7019810895746508
10136,1.7023862128209704
10137,1.7027685135886907
10138,1.7027335946656608
10139,1.7018110024553823
10140,1.7018101523109825
10141,1.7014299092407326
10142,1.7011552312412228
10143,1.701612413726576
10144,1.7024541270898184
10145,1.7023274480239798
10146,1.7031909585740366
10147,1.7037803939857403
10148,1.7031001998550457
10149,1.7034883124154623
10150,1.7035162666716281
10151,1.703045610572037
10152,1.7032936940730352
10153,1.7031624113560362
10154,1.703043216910792
10155,1.7022906733649446
10156,1.7016919582299825
10157,1.7015780026832685
10158,1.70161360512155
10159,1.7012939060445864
10160,1.7011536736345365
10161,1.7010387949273797
10162,1.701144178478907
10163,1.7008383537085372
10164,1.7007571986098546
10165,1.7013046199438586
10166,1.7015324217767744
10167,1.7009871065691098
10168,1.7007516361090615
10169,1.700933677356441
10170,1.7010500852663664
10171,1.7011316166930492
10172,1.7013647844125692
10173,1.7012320624897106
10174,1.7017046705195826
10175,1.7022946264682448
10176,1.702235058900718
10177,1.7018380755057771
10178,1.7018885770568741
10179,1.7014388500277147
10180,1.70114284515568
10181,1.700935628736948
10182,1.7010622270300997
10183,1.7006437596317034
10184,1.7001291786402553
10185,1.6999645299719202
10186,1.6998201441644099
10187,1.6995022156116137
10188,1.699234176227962
10189,1.6990735817272453
10190,1.6989510484283576
10191,1.6988026803078407
10192,1.698462136690317
10193,1.698565402338848
10194,1.6987601850774654
10195,1.698832606887571
10196,1.698901906906239
10197,1.698722295930342
10198,1.6992457305824993
10199,1.6993558250913396
10200,1.6998994415793747
10201,1.6997778751277868
10202,1.6994232578849144
10203,1.6992058260318659
10204,1.6988082680818488
10205,1.6991345699720903
10206,1.6991332700398287
10207,1.6990319780853327
10208,1.6995996156084585
10209,1.6997523023033592
10210,1.6994786301135407
10211,1.6993187169891528
10212,1.6996917953512443
10213,1.699840894048492
10214,1.699855849166654
10215,1.699519231008452
10216,1.6995374357219948
10217,1.699740491727662
10218,1.7000236611084916
10219,1.7001305542718839
10220,1.7001305542718839
10221,1.6999956614245102
10222,1.6998599452558087
10223,1.6995358377528627
10224,1.6989161139095095
10225,1.6991632197553057
10226,1.6992760478803794
10227,1.6998050804470775
10228,1.6992693777059342
10229,1.6989705903031083
10230,1.6987985833579395
10231,1.6992751718334715
10232,1.699474678264279
10233,1.699702441406521
10234,1.6994495587120557
10235,1.6993393759272064
10236,1.6995043314206557
10237,1.699142966415053
10238,1.6989295822884336
10239,1.6987760291982665
10240,1.698992104651701
10241,1.6993123835496644
10242,1.6997737162395583
10243,1.6999900869191291
10244,1.7005681181726073
10245,1.7001147409720683
10246,1.699826666318343
10247,1.69985926929918
10248,1.6998040873865206
10249,1.6996950461403875
10250,1.6993569010314558
10251,1.6992057737980282
10252,1.6991055840336444
10253,1.698985503450083
10254,1.698211203298767
10255,1.6987698395489486
10256,1.6988156868437294
10257,1.6986453519256224
10258,1.69895828624749
10259,1.6993167514327971
10260,1.6995231497033318
10261,1.699326489219825
10262,1.6992427619752222
10263,1.698984608319592
10264,1.6991161770378118
10265,1.6996497485513642
10266,1.6992526404666999
10267,1.6992602225534037
10268,1.6989104597047762
10269,1.6989363495254108
10270,1.6995085606634683
10271,1.699431085707293
10272,1.6997676045496193
10273,1.6998993863965601
10274,1.7004415243836795
10275,1.6998829493005203
10276,1.699761477328548
10277,1.6995308609633457
10278,1.6991519075917625
10279,1.7000116318952796
10280,1.6998052144514637
10281,1.699890767155393
10282,1.6998163450112462
10283,1.6999950952906613
10284,1.7005147104187277
10285,1.7001179999309541
10286,1.699949017506315
10287,1.6997533793695512
10288,1.7002077272633673
10289,1.6999111368568192
10290,1.699773098188263
10291,1.6997534379852615
10292,1.6996834343153306
10293,1.6992452053669687
10294,1.6994225578228968
10295,1.699341508511974
10296,1.6991167971932672
10297,1.6988194361523514
10298,1.6984947138730182
10299,1.6988613632682907
10300,1.6984759731144605
10301,1.69849496555022
10302,1.6983567449424795
10303,1.6988192539694098
10304,1.6985538640294102
10305,1.6993547007245529
10306,1.6991577849139152
10307,1.698578333219215
10308,1.6983400497733205
10309,1.698800345720957
10310,1.6994985523654416
10311,1.6996931568351277
10312,1.700125589558131
10313,1.6999594455587845
10314,1.7007391509687075
10315,1.7006016697060937
10316,1.7007542783368417
10317,1.700573338076765
10318,1.7006752452368936
10319,1.7005935736394355
10320,1.7005721424254754
10321,1.7013286808632249
10322,1.7009343967641244
10323,1.7007068343281615
10324,1.700828144586383
10325,1.7016370956231004
10326,1.7014380348879588
10327,1.7021445527667558
10328,1.7021656267107481
10329,1.7019699119282663
10330,1.7017522905398335
10331,1.701425411726747
