,0
10067,3.69465330886514
10068,3.6960682209284696
10069,3.694913631876355
10070,3.6946437860779984
10071,3.6941026864788262
10072,3.6943056373797645
10073,3.693067246613206
10074,3.6935153665583655
10075,3.69446642685015
10076,3.6950389226324125
10077,3.6953607084540567
10078,3.6944489105334983
10079,3.6952310767563055
10080,3.6959998580384057
10081,3.6961718861083868
10082,3.6962692030830673
10083,3.6959579192111045
10084,3.6977576082615964
10085,3.6967107865882967
10086,3.6959822939559754
10087,3.696084265580572
10088,3.6966463639272136
10089,3.696765338682324
10090,3.695452442055721
10091,3.6940009942029355
10092,3.6955084101342432
10093,3.6941248315388298
10094,3.694800275749918
10095,3.694693563503245
10096,3.6941745284823444
10097,3.6943615942475523
10098,3.6950078440643455
10099,3.695741450505237
10100,3.695263011462656
10101,3.6953299141317344
10102,3.6954936868329518
10103,3.6952420867306395
10104,3.695481910346943
10105,3.696922783576102
10106,3.696162704733127
10107,3.696109869854528
10108,3.6966981651361226
10109,3.697220382663986
10110,3.697386894664288
10111,3.697289052753925
10112,3.698095646769798
10113,3.698738322332758
10114,3.6993030965082396
10115,3.6988761000282424
10116,3.6996251032297702
10117,3.6993436546307863
10118,3.6999253105563303
10119,3.701941072052996
10120,3.7022705982913506
10121,3.7015125527355597
10122,3.7009523523455066
10123,3.7007461927449765
10124,3.701632026737141
10125,3.701319353187394
10126,3.701781692677095
10127,3.7021147480736247
10128,3.7026860124646643
10129,3.7027839685164237
10130,3.702604123989772
10131,3.7029516402719627
10132,3.703206813649864
10133,3.7042033846642197
10134,3.7036246864717914
10135,3.704401553430523
10136,3.7036549769199585
10137,3.703038243646296
10138,3.703997225714034
10139,3.704458267900028
10140,3.705287171221892
10141,3.7048934038242445
10142,3.705310950046868
10143,3.7055778676393576
10144,3.706207737351235
10145,3.7071339766841405
10146,3.707343485842364
10147,3.7085048084307752
10148,3.7075093259004253
10149,3.708210734586222
10150,3.7080965964119006
10151,3.708905999211158
10152,3.7091646930496927
10153,3.7097003676899267
10154,3.708770234597351
10155,3.7083955351057414
10156,3.708949717447971
10157,3.708214841303652
10158,3.7077991559218058
10159,3.7081171729533837
10160,3.707009757057659
10161,3.7071956822852274
10162,3.707907897888793
10163,3.7068063375987723
10164,3.708262998646636
10165,3.7086634131345417
10166,3.7091677699111774
10167,3.7088402658359634
10168,3.708211467499746
10169,3.707994978573655
10170,3.708302498724312
10171,3.707298173467345
10172,3.7073300610653663
10173,3.7074905612096773
10174,3.7085718788514526
10175,3.7082685740522816
10176,3.7081235892179025
10177,3.7088840903125786
10178,3.710774600315048
10179,3.711456326772887
10180,3.7118693237058804
10181,3.7110743666980186
10182,3.7108832096630118
10183,3.710151472891174
10184,3.710652600337451
10185,3.711210568565251
10186,3.709831249820057
10187,3.7096507032174855
10188,3.709794461284225
10189,3.7098605984336954
10190,3.709537169491493
10191,3.710566071024927
10192,3.7102492120319184
10193,3.7116257690676635
10194,3.7129638070409325
10195,3.714372619251174
10196,3.7158939422711867
10197,3.7152931111048684
10198,3.7166903688878343
10199,3.717397210033383
10200,3.718108722678447
10201,3.720356790686761
10202,3.7207255396454055
10203,3.7206027639260735
10204,3.7190472486314534
10205,3.7188588896194417
10206,3.718382916948346
10207,3.7184739440208734
10208,3.720712064095633
10209,3.7194447964647015
10210,3.7184594358950798
10211,3.719782611849397
10212,3.7215472011639923
10213,3.721919354046923
10214,3.720630634648291
10215,3.7208477013861225
10216,3.7206890014929286
10217,3.7213311782989553
10218,3.721876962999749
10219,3.7236013405791937
10220,3.7236013405791937
10221,3.723782617423203
10222,3.7242161650855405
10223,3.724835958483883
10224,3.7256613852413563
10225,3.724881767294623
10226,3.7232122356230346
10227,3.7230305199254072
10228,3.7221051580131803
10229,3.722938168320768
10230,3.7224983153854216
10231,3.7227445817020666
10232,3.722728104891871
10233,3.7223227822189857
10234,3.722688530010862
10235,3.7232367142946705
10236,3.7237495985457385
10237,3.7231883493135407
10238,3.722998635831846
10239,3.7247291151081017
10240,3.725367063855152
10241,3.726458176050775
10242,3.7266206644436646
10243,3.7266362368933494
10244,3.7279752660130736
10245,3.7297328210942955
10246,3.7296993632203796
10247,3.729108855686758
10248,3.7306115336599355
10249,3.7304271675636773
10250,3.7304288652021254
10251,3.7303045615398305
10252,3.7300039784864185
10253,3.7305308911700443
10254,3.7300906302743706
10255,3.729410192625397
10256,3.729668010060558
10257,3.7305459964563674
10258,3.7322861512028247
10259,3.7335857575754736
10260,3.733275131499725
10261,3.732833349130981
10262,3.732701849279745
10263,3.732480709202325
10264,3.733215643222992
10265,3.7330741632152904
10266,3.7333538564400492
10267,3.734076402057129
10268,3.7354893917211163
10269,3.7350120467112293
10270,3.73365063412403
10271,3.734802261275345
10272,3.733348779567883
10273,3.7336278986524074
10274,3.7339621635091094
10275,3.7323475292584236
10276,3.7326860182173354
10277,3.7327587215374547
10278,3.733898570780592
10279,3.734548076641534
10280,3.73377838448365
10281,3.7338591804932912
10282,3.7353317281508476
10283,3.7350221680508495
10284,3.735534635050459
10285,3.7345932186440396
10286,3.7344097100488973
10287,3.7325385684771195
10288,3.7328018931273514
10289,3.732524587442342
10290,3.731933783345986
10291,3.731694284525308
10292,3.732289359363292
10293,3.7336322924734637
10294,3.7341497814837297
10295,3.7346043158414073
10296,3.7332643020741503
10297,3.7335701791133507
10298,3.7344000258042276
10299,3.7345842257483137
10300,3.7343687445946188
10301,3.734658810192824
10302,3.735323535345693
10303,3.7356448485139464
10304,3.7360365272586633
10305,3.735478072811222
10306,3.7359208975552214
10307,3.736358651884977
10308,3.7365033282592557
10309,3.735889136086076
10310,3.7361705904647704
10311,3.7363629382109655
10312,3.7361273402726107
10313,3.7362597901307915
10314,3.735988660885472
10315,3.7362602153383726
10316,3.738097598112559
10317,3.7395113769061976
10318,3.7401189163146724
10319,3.740686038799513
10320,3.740899603862944
10321,3.741228703841039
10322,3.74152707629923
10323,3.741564555586675
10324,3.74144752870722
10325,3.7407922767436994
10326,3.740393279809236
10327,3.739859712407431
10328,3.7396584667300834
10329,3.739858125717307
10330,3.7401423416889603
10331,3.7408973034554114
10332,3.739618508969666
10333,3.739757524528407
10334,3.740508836016764
10335,3.7406838586288265
10336,3.7412278077144654
10337,3.7411484585327313
10338,3.741319591023837
10339,3.7411653248713197
10340,3.741368502518257
10341,3.740771172040371
10342,3.7407599798017372
10343,3.7402056696226746
10344,3.7410226216661013
10345,3.7420085447237392
10346,3.7420559942996245
10347,3.74292049734605
10348,3.744093559027558
10349,3.743853828084473
10350,3.7443823302056978
10351,3.7448328405730185
10352,3.7432811455774555
10353,3.7428533904407324
10354,3.7421489230379064
10355,3.7422809189147763
10356,3.7442847345701735
10357,3.7447860673889344
10358,3.744206313985721
10359,3.744111882591575
10360,3.7454776090265365
10361,3.7459333583123464
10362,3.7450070092477645
10363,3.745293588901447
10364,3.74509534269257
10365,3.7452967688447547
10366,3.745034107465348
10367,3.7441355572888857
10368,3.743528542766793
10369,3.742541699139589
10370,3.7438284302913867
10371,3.7434748104222586
10372,3.7427362705798357
10373,3.7421222288999827
10374,3.741674770901417
10375,3.7403910664912328
10376,3.7397806595920846
10377,3.740432247751372
10378,3.7413502721326504
10379,3.7418381840239543
10380,3.7428000492144458
10381,3.744117058523742
10382,3.744845170602454
10383,3.746052202506593
10384,3.7465651570921166
10385,3.7465805444576175
10386,3.746145869161196
10387,3.745445183123064
10388,3.7449780674426765
10389,3.7453231396506568
10390,3.74461548617338
10391,3.7465332810610463
10392,3.7470673130650343
10393,3.747240269817846
10394,3.7472362405981623
10395,3.7468492074867776
10396,3.7470835618089744
10397,3.746501774770675
10398,3.7465854094616384
10399,3.7458813006000615
10400,3.745439727698522
10401,3.7447895473134403
10402,3.7454590559969696
10403,3.747656966307372
10404,3.7481777288308615
10405,3.748394748315291
10406,3.74836342677309
10407,3.748735661429449
10408,3.748774737823243
10409,3.749135041599452
10410,3.748812180259239
10411,3.748280723039726
10412,3.749068934610582
10413,3.749804849342999
10414,3.749327991839388
10415,3.749784039093775
10416,3.7500918556222507
10417,3.751545234124342
10418,3.750250686807177
10419,3.7500007362965744
10420,3.7494255795144418
10421,3.7488947181684322
10422,3.7498221996692993
10423,3.7518047600491164
10424,3.752281985545523
10425,3.7526688958717775
10426,3.752529020031767
10427,3.753622172537535
10428,3.753269746781708
10429,3.7532263052173733
10430,3.7535213014959137
10431,3.753802391405018
10432,3.7537187630434845
10433,3.752215960829665
10434,3.751861311837597
10435,3.7517640094111853
10436,3.7525023377055904
10437,3.7525159833309187
10438,3.7521232792493544
10439,3.752233989258407
10440,3.752166283409907
10441,3.753139880885381
10442,3.752476392739004
10443,3.7539717995429602
10444,3.754655227310519
10445,3.7544194479886253
10446,3.754725136310148
10447,3.7544654119812835
10448,3.7544816402696832
10449,3.754991964848114
10450,3.7549905689340983
10451,3.7559250535639968
10452,3.755907654485413
10453,3.754377804515187
10454,3.7540027829520954
10455,3.7535426985479226
10456,3.7528567199499507
10457,3.752939689242413
10458,3.7533182690019102
10459,3.755037188693537
10460,3.7557536554806332
10461,3.7553893285155313
10462,3.755737015002864
10463,3.7557832908620647
10464,3.7560241064324886
10465,3.755828321403892
10466,3.7574977516365555
10467,3.7568819571819305
10468,3.755643121598496
10469,3.756111691282326
10470,3.756363800439598
10471,3.75663914006864
10472,3.756451685980289
10473,3.7558710242855278
10474,3.755991898605023
10475,3.7565261436843578
10476,3.7589831325805396
10477,3.7590030734195246
10478,3.758679434093587
10479,3.7586282295893083
10480,3.757883874357364
10481,3.7574696870580016
10482,3.7577534631677323
10483,3.7573454244787823
10484,3.7558685187573952
10485,3.7556775630618784
10486,3.7545620292429427
10487,3.7559589650950187
10488,3.7546164531764017
10489,3.755914270717524
10490,3.7557202899435085
10491,3.7568177276326966
10492,3.758096513486978
10493,3.758031271372267
10494,3.757923975889591
10495,3.7587464658494842
10496,3.7580276997883026
10497,3.757867358945639
10498,3.7577319437768546
10499,3.7573607535899023
10500,3.757635762626165
10501,3.7580258487254268
10502,3.757340126997718
10503,3.7559028578396685
10504,3.756140156298171
10505,3.756409712332407
10506,3.7563591082019245
10507,3.755764825052412
10508,3.7549113238149663
10509,3.7558586594822208
10510,3.7554882935723177
10511,3.7553447702357605
10512,3.7550545680947254
10513,3.7554159726531684
10514,3.7557510170333583
10515,3.7562686570245427
10516,3.757426984770239
10517,3.7580547205999317
10518,3.757526232609178
10519,3.758767479851951
10520,3.7586445158578377
10521,3.7590965391620217
10522,3.759759218502455
10523,3.760322094614059
10524,3.7609384849059757
10525,3.760264686926435
10526,3.760432400786125
10527,3.7608518274394678
10528,3.7591073960071535
10529,3.758278964537251
10530,3.759109697568703
10531,3.7607356207898723
10532,3.759548008145536
10533,3.7600614835560076
10534,3.760407239885044
10535,3.7602303789025537
10536,3.761048759419599
10537,3.760716219280522
10538,3.7616070085656204
10539,3.7613937133486783
10540,3.760348937018342
10541,3.7606835260352858
10542,3.760108540723968
10543,3.762896474661547
10544,3.763621513595761
10545,3.7634044928283132
10546,3.7649277537819534
10547,3.76476724012213
10548,3.7643442587665623
10549,3.763767810922326
10550,3.7653329016014943
10551,3.766328684794253
10552,3.7658143532836617
10553,3.7675548277419866
10554,3.765859178980507
10555,3.7664212167995372
10556,3.7674358207773873
10557,3.7675275194056264
10558,3.7684709698781145
10559,3.7688410423260157
10560,3.7686577426517567
10561,3.7707972957358167
10562,3.770414233974942
10563,3.7695456314183193
10564,3.7698783864949776
10565,3.769917191475318
10566,3.769078643197944
10567,3.770524338753484
10568,3.772276649980326
10569,3.7721271364183693
10570,3.7721548385330594
10571,3.7717761179521716
10572,3.771105561964328
10573,3.771781243111402
10574,3.772449296669467
10575,3.772610264372772
10576,3.772473569006305
10577,3.7726662663592787
10578,3.771669278205005
10579,3.7709803320001076
10580,3.771934482223603
10581,3.7717542119292893
10582,3.7726342484430067
10583,3.772838140045229
10584,3.773296567383464
10585,3.773296567383464
10586,3.7711231684551363
10587,3.772130181824302
10588,3.772108238413673
10589,3.7716700384909876
10590,3.7712988557026454
10591,3.772503270199571
10592,3.771090387058765
10593,3.7713655932624497
10594,3.7718363911462776
10595,3.7713037696725773
10596,3.772929888013961
10597,3.771966524696649
10598,3.772769403184785
10599,3.77263931632805
10600,3.7734346799531395
10601,3.7736828255158676
10602,3.7730300564713235
10603,3.7749307276413915
10604,3.7751099083542377
10605,3.774035144201158
10606,3.7734386594244986
10607,3.7715706242415026
10608,3.7718042999502925
10609,3.7714441054664327
10610,3.7720754200126336
10611,3.771960494789656
10612,3.7726098513894772
10613,3.771878527959962
10614,3.7720412526698754
10615,3.771567934825327
10616,3.7716146128820633
10617,3.7713892440784273
10618,3.7728478595111183
10619,3.7734616644506835
10620,3.774278796851578
10621,3.7743712119473174
10622,3.7750253444246913
10623,3.774816017435106
10624,3.773773026956007
10625,3.7736309586701027
10626,3.7725346549975134
10627,3.773444264548796
10628,3.7728310655724333
10629,3.773693692422746
10630,3.7731638564540035
10631,3.773204091532736
10632,3.7722081577614
10633,3.773626134587757
10634,3.774210047859732
10635,3.775175840525762
10636,3.775685964346194
10637,3.777021527260895
10638,3.776518995313369
10639,3.7761225337565483
10640,3.776156707509904
10641,3.77572500090805
10642,3.775913210711776
10643,3.776287094891716
10644,3.777719775904592
10645,3.7789589591470656
10646,3.7787743313455535
10647,3.781135656531581
10648,3.7806556472006427
10649,3.7811097257111976
10650,3.781700070180532
10651,3.7807925936157205
10652,3.7819688295294007
10653,3.781992649351596
10654,3.7817427472729905
10655,3.7821038786625265
10656,3.781823247241422
10657,3.7811976994175946
10658,3.7824334856693373
10659,3.782521100155915
10660,3.78177935637065
10661,3.7818533995688024
10662,3.7805988024419666
10663,3.7801325131784362
10664,3.780389100870907
10665,3.7803045995920903
10666,3.780343867714595
10667,3.779753497220838
10668,3.780561491083693
10669,3.780569218184286
10670,3.7794043260639274
10671,3.7786577135091206
10672,3.779371810131512
10673,3.778058965445031
10674,3.778920430392929
10675,3.7794877829069007
10676,3.7803355584354414
10677,3.779925460322201
10678,3.7798500478588397
10679,3.779966044954033
10680,3.7797227644086986
10681,3.780494556151455
10682,3.7815218113411406
10683,3.7821534935932952
10684,3.7820276149025274
10685,3.783308750024342
10686,3.78404146115173
10687,3.785088282559273
10688,3.7847710578828386
10689,3.7849732715075053
10690,3.7848209265480603
10691,3.785289934667936
10692,3.7848532294752975
10693,3.785001066792533
10694,3.784405406480274
10695,3.784035874949982
10696,3.783170011287782
10697,3.782114535716323
10698,3.781946048412306
10699,3.781208591051435
10700,3.781494006122257
10701,3.7829638023730308
10702,3.7829224235364665
10703,3.783252757381261
10704,3.783018690879271
10705,3.783167809752546
10706,3.7832443946553798
10707,3.783845296809169
10708,3.7841540007296435
10709,3.7832304134480523
10710,3.7848298258531696
10711,3.7848143215999546
10712,3.7859269302772693
10713,3.78680879256484
10714,3.7866223179091185
10715,3.7877421375877156
10716,3.7873607087638517
10717,3.7880519034804987
10718,3.789019526794956
10719,3.789501109953633
10720,3.790508372870076
10721,3.7900818132935283
10722,3.7902868712226905
10723,3.7908392408715614
10724,3.7894220830439593
10725,3.788788532014212
10726,3.788593152293521
10727,3.7902408967669494
10728,3.790990200589342
10729,3.7884952008109107
10730,3.7881958453359945
10731,3.788616431055426
10732,3.7892245779421874
10733,3.7890128225352537
10734,3.789566918648864
10735,3.789131092667474
10736,3.789077245578667
10737,3.7903661582214685
10738,3.7908818580616472
